Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 26.16, 1295.7,  -20.63, 212.0
 26.18, 1296.7,  -20.63, 212.0
 26.20, 1297.7,  -20.38, 212.0
 26.22, 1298.7,  -20.38, 212.0
 26.24, 1299.7,  -20.38, 212.0
 26.26, 1300.7,  -20.38, 212.0
 26.28, 1301.7,  -20.25, 212.0
 26.30, 1302.6,  -20.13, 212.0
 26.32, 1303.7,  -20.00, 212.0
 26.34, 1304.6,  -20.00, 212.0
 26.36, 1305.5,  -20.00, 212.0
 26.38, 1306.5,  -20.13, 212.0
 26.40, 1307.4,  -20.00, 212.0
 26.42, 1308.3,  -19.88, 212.0
 26.44, 1309.3,  -20.00, 212.0
 26.46, 1310.2,  -20.00, 212.0
 26.48, 1311.1,  -20.25, 212.0
 26.50, 1312.1,  -20.13, 212.0
 26.52, 1313.0,  -20.00, 212.0
 26.54, 1314.1,  -20.13, 212.0
 26.56, 1314.9,  -20.25, 212.0
 26.58, 1315.9,  -20.25, 212.0
 26.60, 1316.9,  -20.25, 212.0
 26.62, 1317.8,  -20.13, 212.0
 26.64, 1318.8,  -20.50, 212.0
 26.66, 1319.7,  -20.50, 212.0
 26.68, 1320.7,  -20.38, 212.0
 26.70, 1321.6,  -20.50, 212.0
 26.72, 1322.6,  -20.75, 212.0
 26.74, 1323.6,  -20.88, 212.0
 26.76, 1324.6,  -20.75, 212.0
 26.78, 1325.6,  -21.00, 212.0
 26.80, 1326.6,  -21.13, 212.0
 26.82, 1327.6,  -21.13, 212.0
 26.84, 1328.8,  -21.38, 212.0
 26.86, 1329.7,  -21.38, 212.0
 26.88, 1330.8,  -21.38, 212.0
 26.90, 1331.9,  -21.75, 212.0
 26.92, 1332.9,  -21.50, 212.0
 26.94, 1334.0,  -21.75, 212.0
 26.96, 1335.2,  -21.88, 212.0
 26.98, 1336.2,  -21.75, 212.0
 27.00, 1337.2,  -22.13, 212.0
 27.02, 1338.4,  -22.00, 212.0
 27.04, 1339.5,  -22.13, 212.0
 27.06, 1340.6,  -22.25, 212.0
 27.08, 1341.6,  -22.13, 212.0
 27.10, 1342.8,  -22.50, 212.0
 27.12, 1344.0,  -22.25, 212.0
 27.14, 1345.0,  -22.50, 212.0
 27.16, 1346.2,  -22.50, 212.0
 27.18, 1347.2,  -22.38, 212.0
 27.20, 1348.4,  -22.63, 212.0
 27.22, 1349.6,  -22.38, 203.2
 27.24, 1350.8,  -22.50, 203.2
 27.26, 1351.8,  -22.50, 203.2
 27.28, 1353.0,  -22.38, 203.2
 27.30, 1354.0,  -22.63, 203.2
 27.32, 1355.2,  -22.38, 203.2
 27.34, 1356.4,  -22.38, 203.2
 27.36, 1357.4,  -22.50, 203.2
 27.38, 1358.5,  -22.25, 203.2
 27.40, 1359.6,  -22.38, 203.2
 27.42, 1360.8,  -22.38, 203.2
 27.44, 1361.8,  -22.13, 203.2
 27.46, 1362.9,  -22.13, 203.2
 27.48, 1364.0,  -22.13, 203.2
 27.50, 1365.2,  -22.00, 203.2
 27.52, 1366.2,  -21.88, 203.2
 27.54, 1367.2,  -21.88, 203.2
 27.56, 1368.4,  -21.88, 203.2
 27.58, 1369.3,  -21.63, 203.2
 27.60, 1370.3,  -21.50, 203.2
 27.62, 1371.3,  -21.50, 203.2
 27.64, 1372.3,  -21.50, 203.2
 27.66, 1373.3,  -21.50, 203.2
 27.68, 1374.3,  -21.25, 203.2
 27.70, 1375.3,  -21.25, 203.2
 27.72, 1376.3,  -21.38, 203.2
 27.74, 1377.3,  -21.13, 203.2
 27.76, 1378.3,  -21.13, 203.2
 27.78, 1379.2,  -21.00, 203.2
 27.80, 1380.3,  -20.88, 203.2
 27.82, 1381.1,  -21.00, 203.2
 27.84, 1382.2,  -21.00, 203.2
 27.86, 1383.1,  -21.00, 203.2
 27.88, 1384.1,  -20.75, 203.2
 27.90, 1385.1,  -20.75, 203.2
 27.92, 1385.9,  -20.88, 203.2
 27.94, 1386.9,  -20.88, 203.2
 27.96, 1387.9,  -21.00, 203.2
 27.98, 1388.7,  -20.88, 203.2
 28.00, 1389.7,  -20.75, 203.2
 28.02, 1390.7,  -20.88, 203.2
 28.04, 1391.5,  -21.00, 203.2
 28.06, 1392.5,  -21.00, 203.2
 28.08, 1393.5,  -21.00, 203.2
 28.10, 1394.5,  -20.88, 203.2
 28.12, 1395.5,  -21.13, 203.2
 28.14, 1396.5,  -21.25, 203.2
 28.16, 1397.5,  -21.13, 203.2
 28.18, 1398.2,  -21.25, 203.2
 28.20, 1399.3,  -21.38, 203.2
 28.22, 1400.2,  -21.50, 203.2
 28.24, 1401.2,  -21.50, 203.2
 28.26, 1402.2,  -21.50, 203.2
 28.28, 1403.2,  -21.88, 203.2
 28.30, 1404.2,  -21.75, 203.2
 28.32, 1405.2,  -21.88, 203.2
 28.34, 1406.1,  -22.13, 203.2
 28.36, 1407.2,  -22.00, 203.2
 28.38, 1408.1,  -22.25, 203.2
 28.40, 1409.3,  -22.38, 203.2
 28.42, 1410.3,  -22.38, 203.2
 28.44, 1411.3,  -22.50, 203.2
 28.46, 1412.5,  -22.63, 203.2
 28.48, 1413.4,  -22.63, 203.2
 28.50, 1414.6,  -22.75, 203.2
 28.52, 1415.6,  -22.88, 203.2
 28.54, 1416.8,  -22.88, 203.2
 28.56, 1417.8,  -23.00, 203.2
 28.58, 1418.8,  -23.00, 203.2
 28.60, 1420.0,  -23.13, 203.2
 28.62, 1421.0,  -23.00, 203.2
 28.64, 1422.1,  -23.25, 203.2
 28.66, 1423.2,  -23.13, 203.2
 28.68, 1424.3,  -23.13, 203.2
 28.70, 1425.5,  -23.38, 203.2
 28.72, 1426.6,  -23.13, 203.2
 28.74, 1427.7,  -23.38, 203.2
 28.76, 1428.9,  -23.25, 203.2
 28.78, 1429.9,  -23.25, 203.2
 28.80, 1431.1,  -23.38, 203.2
 28.82, 1432.3,  -23.25, 203.2
 28.84, 1433.4,  -23.13, 203.2
 28.86, 1434.5,  -23.25, 203.2
 28.88, 1435.5,  -23.13, 203.2
 28.90, 1436.7,  -23.13, 203.2
 28.92, 1437.7,  -23.13, 203.2
 28.94, 1438.9,  -23.00, 203.2
 28.96, 1439.9,  -22.88, 203.2
 28.98, 1441.1,  -23.00, 203.2
 29.00, 1442.1,  -22.88, 203.2
 29.02, 1443.3,  -22.75, 203.2
 29.04, 1444.3,  -22.88, 203.2
 29.06, 1445.3,  -22.88, 203.2
 29.08, 1446.5,  -22.50, 203.2
 29.10, 1447.5,  -22.50, 203.2
 29.12, 1448.5,  -22.50, 203.2
 29.14, 1449.5,  -22.50, 203.2
 29.16, 1450.5,  -22.38, 203.2
 29.18, 1451.5,  -22.13, 203.2
 29.20, 1452.5,  -22.25, 203.2
 29.22, 1453.5,  -22.25, 203.2
 29.24, 1454.5,  -22.13, 203.2
 29.26, 1455.5,  -22.00, 203.2
 29.28, 1456.5,  -21.88, 203.2
 29.30, 1457.5,  -22.00, 203.2
 29.32, 1458.5,  -22.00, 203.2
 29.34, 1459.5,  -21.88, 203.2
 29.36, 1460.4,  -21.75, 203.2
 29.38, 1461.3,  -21.50, 203.2
 29.40, 1462.4,  -21.75, 203.2
 29.42, 1463.3,  -21.75, 203.2
 29.44, 1464.3,  -21.75, 203.2
 29.46, 1465.2,  -21.75, 203.2
 29.48, 1466.1,  -21.50, 203.2
 29.50, 1467.1,  -21.63, 203.2
 29.52, 1468.0,  -21.88, 203.2
 29.54, 1468.9,  -21.88, 203.2
 29.56, 1469.9,  -21.75, 203.2
 29.58, 1470.9,  -21.63, 203.2
 29.60, 1471.7,  -21.88, 203.2
 29.62, 1472.8,  -22.13, 194.3
 29.64, 1473.7,  -22.00, 194.3
 29.66, 1474.7,  -22.00, 194.3
 29.68, 1475.7,  -22.00, 194.3
 29.70, 1476.7,  -22.25, 194.3
 29.72, 1477.7,  -22.38, 194.3
 29.74, 1478.5,  -22.13, 194.3
 29.76, 1479.6,  -22.38, 194.3
 29.78, 1480.5,  -22.63, 194.3
 29.80, 1481.6,  -22.50, 194.3
 29.82, 1482.5,  -22.63, 194.3
 29.84, 1483.6,  -22.88, 194.3
 29.86, 1484.5,  -22.75, 194.3
 29.88, 1485.7,  -23.00, 194.3
 29.90, 1486.7,  -23.13, 194.3
 29.92, 1487.7,  -23.00, 194.3
 29.94, 1488.8,  -23.25, 194.3
 29.96, 1489.9,  -23.38, 194.3
 29.98, 1490.9,  -23.25, 194.3
 30.00, 1492.1,  -23.50, 194.3
 30.02, 1493.1,  -23.50, 194.3
 30.04, 1494.2,  -23.63, 194.3
 30.06, 1495.3,  -23.75, 194.3
 30.08, 1496.5,  -23.63, 194.3
 30.10, 1497.6,  -23.88, 194.3
 30.12, 1498.5,  -23.75, 194.3
 30.14, 1499.7,  -24.00, 194.3
 30.16, 1500.9,  -24.00, 194.3
 30.18, 1502.0,  -24.00, 194.3
 30.20, 1503.1,  -24.13, 194.3
 30.22, 1504.1,  -24.00, 194.3
 30.24, 1505.3,  -24.25, 194.3
 30.26, 1506.5,  -24.13, 194.3
 30.28, 1507.7,  -24.13, 194.3
 30.30, 1508.8,  -24.25, 194.3
 30.32, 1509.9,  -24.00, 194.3
 30.34, 1510.9,  -24.13, 194.3
 30.36, 1512.0,  -24.00, 194.3
 30.38, 1513.2,  -23.75, 194.3
 30.40, 1514.3,  -24.00, 194.3
 30.42, 1515.4,  -23.88, 194.3
 30.44, 1516.4,  -23.75, 194.3
 30.46, 1517.6,  -23.88, 194.3
 30.48, 1518.7,  -23.75, 194.3
 30.50, 1519.8,  -23.63, 194.3
 30.52, 1520.8,  -23.75, 194.3
 30.54, 1522.0,  -23.88, 194.3
 30.56, 1523.1,  -23.50, 194.3
 30.58, 1524.0,  -23.50, 194.3
 30.60, 1525.2,  -23.50, 194.3
 30.62, 1526.3,  -23.13, 194.3
 30.64, 1527.2,  -23.00, 194.3
 30.66, 1528.4,  -23.25, 194.3
 30.68, 1529.4,  -23.13, 194.3
 30.70, 1530.4,  -23.13, 194.3
 30.72, 1531.4,  -22.88, 194.3
 30.74, 1532.4,  -22.88, 194.3
 30.76, 1533.4,  -23.00, 194.3
 30.78, 1534.4,  -22.88, 194.3
 30.80, 1535.3,  -22.75, 194.3
 30.82, 1536.4,  -22.63, 194.3
 30.84, 1537.2,  -22.75, 194.3
 30.86, 1538.4,  -22.88, 194.3
 30.88, 1539.2,  -22.75, 194.3
 30.90, 1540.3,  -22.50, 194.3
 30.92, 1541.2,  -22.50, 194.3
 30.94, 1542.3,  -22.50, 194.3
 30.96, 1543.2,  -22.75, 194.3
 30.98, 1544.1,  -22.63, 194.3
 31.00, 1545.2,  -22.50, 194.3
 31.02, 1546.0,  -22.38, 194.3
 31.04, 1547.0,  -22.50, 194.3
 31.06, 1548.0,  -22.75, 194.3
 31.08, 1548.8,  -22.75, 194.3
 31.10, 1549.8,  -22.50, 194.3
 31.12, 1550.8,  -22.75, 194.3
 31.14, 1551.8,  -22.88, 194.3
 31.16, 1552.8,  -22.88, 194.3
 31.18, 1553.7,  -22.75, 194.3
 31.20, 1554.8,  -23.00, 194.3
 31.22, 1555.6,  -23.13, 194.3
 31.24, 1556.8,  -23.13, 194.3
 31.26, 1557.6,  -23.00, 194.3
 31.28, 1558.8,  -23.38, 194.3
 31.30, 1559.7,  -23.38, 194.3
 31.32, 1560.8,  -23.25, 194.3
 31.34, 1561.7,  -23.50, 194.3
 31.36, 1562.8,  -23.63, 194.3
 31.38, 1563.8,  -23.50, 194.3
 31.40, 1564.8,  -23.75, 194.3
 31.42, 1566.0,  -23.75, 194.3
 31.44, 1567.0,  -23.88, 194.3
 31.46, 1568.0,  -24.13, 194.3
 31.48, 1569.2,  -24.00, 194.3
 31.50, 1570.2,  -24.38, 194.3
 31.52, 1571.2,  -24.25, 194.3
 31.54, 1572.4,  -24.25, 194.3
 31.56, 1573.6,  -24.50, 194.3
 31.58, 1574.6,  -24.38, 194.3
 31.60, 1575.8,  -24.63, 194.3
 31.62, 1576.8,  -24.50, 194.3
 31.64, 1578.0,  -24.63, 194.3
 31.66, 1579.2,  -24.75, 194.3
 31.68, 1580.2,  -24.63, 194.3
 31.70, 1581.3,  -24.88, 194.3
 31.72, 1582.3,  -24.50, 194.3
 31.74, 1583.5,  -25.00, 194.3
 31.76, 1584.7,  -24.88, 194.3
 31.78, 1585.8,  -24.88, 194.3
 31.80, 1587.0,  -25.00, 194.3
 31.82, 1588.1,  -24.75, 194.3
 31.84, 1589.3,  -25.00, 194.3
 31.86, 1590.3,  -24.75, 194.3
 31.88, 1591.5,  -24.75, 194.3
 31.90, 1592.7,  -24.88, 194.3
 31.92, 1593.8,  -24.50, 194.3
 31.94, 1594.9,  -24.75, 194.3
 31.96, 1596.0,  -24.75, 194.3
 31.98, 1597.1,  -24.50, 194.3
 32.00, 1598.3,  -24.75, 194.3
 32.02, 1599.3,  -24.50, 194.3
 32.04, 1600.5,  -24.25, 194.3
 32.06, 1601.5,  -24.50, 194.3
 32.08, 1602.6,  -24.25, 194.3
 32.10, 1603.7,  -24.00, 194.3
 32.12, 1604.7,  -24.25, 194.3
 32.14, 1605.9,  -24.13, 194.3
 32.16, 1606.9,  -24.00, 194.3
 32.18, 1608.0,  -23.88, 194.3
 32.20, 1609.1,  -23.88, 194.3
 32.22, 1610.1,  -24.00, 194.3
 32.24, 1611.1,  -23.63, 194.3
 32.26, 1612.1,  -23.63, 194.3
 32.28, 1613.1,  -23.63, 194.3
 32.30, 1614.1,  -23.63, 194.3
 32.32, 1615.1,  -23.50, 194.3
 32.34, 1616.1,  -23.25, 194.3
 32.36, 1617.1,  -23.38, 194.3
 32.38, 1618.1,  -23.50, 194.3
 32.40, 1619.1,  -23.38, 194.3
 32.42, 1620.1,  -23.25, 194.3
 32.44, 1621.0,  -23.25, 194.3
 32.46, 1622.1,  -23.25, 194.3
 32.48, 1623.1,  -23.50, 194.3
 32.50, 1624.0,  -23.25, 194.3
 32.52, 1625.0,  -23.13, 194.3
 32.54, 1625.9,  -23.25, 194.3
 32.56, 1626.9,  -23.38, 194.3
 32.58, 1627.9,  -23.50, 194.3
 32.60, 1628.9,  -23.38, 194.3
 32.62, 1629.8,  -23.25, 194.3
 32.64, 1630.7,  -23.50, 194.3
 32.66, 1631.7,  -23.50, 194.3
 32.68, 1632.7,  -23.50, 194.3
 32.70, 1633.7,  -23.63, 194.3
 32.72, 1634.7,  -23.75, 194.3
 32.74, 1635.7,  -23.75, 194.3
 32.76, 1636.7,  -23.75, 194.3
 32.78, 1637.7,  -23.88, 194.3
 32.80, 1638.7,  -24.13, 194.3
 32.82, 1639.8,  -23.88, 194.3
 32.84, 1640.9,  -24.13, 194.3
 32.86, 1641.9,  -24.38, 194.3
 32.88, 1642.9,  -24.13, 194.3
 32.90, 1643.9,  -24.50, 194.3
 32.92, 1645.0,  -24.38, 194.3
 32.94, 1646.1,  -24.50, 194.3
 32.96, 1647.1,  -24.75, 194.3
 32.98, 1648.1,  -24.63, 194.3
 33.00, 1649.3,  -25.00, 194.3
 33.02, 1650.3,  -25.00, 194.3
 33.04, 1651.4,  -24.88, 194.3
 33.06, 1652.5,  -25.25, 194.3
 33.08, 1653.7,  -25.00, 194.3
 33.10, 1654.8,  -25.38, 194.3
 33.12, 1655.9,  -25.25, 194.3
 33.14, 1657.1,  -25.38, 194.3
 33.16, 1658.2,  -25.50, 194.3
 33.18, 1659.3,  -25.38, 194.3
 33.20, 1660.5,  -25.50, 194.3
 33.22, 1661.6,  -25.50, 194.3
 33.24, 1662.7,  -25.50, 194.3
 33.26, 1663.9,  -25.50, 194.3
 33.28, 1665.0,  -25.63, 194.3
 33.30, 1666.1,  -25.50, 194.3
 33.32, 1667.3,  -25.63, 194.3
 33.34, 1668.5,  -25.75, 194.3
 33.36, 1669.7,  -25.50, 194.3
 33.38, 1670.8,  -25.75, 194.3
 33.40, 1671.9,  -25.50, 194.3
 33.42, 1673.0,  -25.50, 194.3
 33.44, 1674.1,  -25.63, 194.3
 33.46, 1675.3,  -25.38, 194.3
 33.48, 1676.5,  -25.38, 194.3
 33.50, 1677.6,  -25.38, 194.3
 33.52, 1678.6,  -25.13, 194.3
 33.54, 1679.7,  -25.13, 194.3
 33.56, 1680.9,  -25.25, 194.3
 33.58, 1681.9,  -25.13, 194.3
 33.60, 1683.0,  -25.00, 194.3
 33.62, 1684.1,  -25.00, 194.3
 33.64, 1685.2,  -25.00, 194.3
 33.66, 1686.2,  -24.75, 194.3
 33.68, 1687.3,  -24.88, 194.3
 33.70, 1688.3,  -24.88, 194.3
 33.72, 1689.3,  -24.50, 194.3
 33.74, 1690.5,  -24.50, 194.3
 33.76, 1691.5,  -24.50, 194.3
 33.78, 1692.5,  -24.50, 194.3
 33.80, 1693.5,  -24.38, 194.3
 33.82, 1694.5,  -24.13, 194.3
 33.84, 1695.5,  -24.25, 194.3
 33.86, 1696.5,  -24.38, 194.3
 33.88, 1697.5,  -24.13, 194.3
 33.90, 1698.5,  -24.13, 194.3
 33.92, 1699.4,  -24.00, 194.3
 33.94, 1700.5,  -24.13, 194.3
 33.96, 1701.4,  -24.25, 194.3
 33.98, 1702.5,  -24.00, 194.3
 34.00, 1703.3,  -24.00, 194.3
 34.02, 1704.5,  -24.13, 194.3
 34.04, 1705.3,  -24.13, 194.3
 34.06, 1706.3,  -24.13, 194.3
 34.08, 1707.3,  -24.00, 194.3
 34.10, 1708.3,  -24.00, 194.3
 34.12, 1709.3,  -24.25, 194.3
 34.14, 1710.3,  -24.25, 194.3
 34.16, 1711.3,  -24.25, 194.3
 34.18, 1712.1,  -24.25, 194.3
 34.20, 1713.3,  -24.38, 194.3
 34.22, 1714.1,  -24.50, 194.3
 34.24, 1715.1,  -24.38, 194.3
 34.26, 1716.1,  -24.50, 194.3
 34.28, 1717.1,  -24.75, 194.3
 34.30, 1718.1,  -24.63, 194.3
 34.32, 1719.1,  -24.75, 194.3
 34.34, 1720.0,  -25.00, 194.3
 34.36, 1721.2,  -24.88, 194.3
 34.38, 1722.2,  -25.00, 194.3
 34.40, 1723.2,  -25.13, 194.3
 34.42, 1724.4,  -25.13, 198.8
 34.44, 1725.3,  -25.25, 198.8
 34.46, 1726.4,  -25.38, 198.8
 34.48, 1727.6,  -25.38, 198.8
 34.50, 1728.5,  -25.63, 198.8
 34.52, 1729.6,  -25.50, 198.8
 34.54, 1730.8,  -25.75, 198.8
 34.56, 1731.8,  -25.75, 198.8
 34.58, 1732.8,  -25.75, 198.8
 34.60, 1734.0,  -26.13, 198.8
 34.62, 1735.2,  -25.88, 198.8
 34.64, 1736.2,  -26.13, 198.8
 34.66, 1737.3,  -26.13, 198.8
 34.68, 1738.4,  -26.13, 198.8
 34.70, 1739.6,  -26.38, 198.8
 34.72, 1740.8,  -26.13, 198.8
 34.74, 1742.0,  -26.38, 198.8
 34.76, 1743.0,  -26.38, 198.8
 34.78, 1744.1,  -26.25, 198.8
 34.80, 1745.2,  -26.50, 198.8
 34.82, 1746.4,  -26.38, 198.8
 34.84, 1747.6,  -26.38, 198.8
 34.86, 1748.7,  -26.38, 198.8
 34.88, 1749.8,  -26.38, 198.8
 34.90, 1750.9,  -26.25, 198.8
 34.92, 1752.0,  -26.25, 198.8
 34.94, 1753.2,  -26.38, 198.8
 34.96, 1754.4,  -26.38, 198.8
 34.98, 1755.4,  -26.25, 198.8
 35.00, 1756.5,  -26.38, 198.8
 35.02, 1757.5,  -26.13, 198.8
 35.04, 1758.7,  -26.00, 198.8
 35.06, 1759.9,  -26.13, 198.8
 35.08, 1760.9,  -26.00, 198.8
 35.10, 1761.9,  -25.88, 198.8
 35.12, 1763.1,  -26.00, 198.8
 35.14, 1764.1,  -25.88, 198.8
 35.16, 1765.1,  -25.63, 198.8
 35.18, 1766.3,  -25.75, 198.8
 35.20, 1767.3,  -25.75, 198.8
 35.22, 1768.3,  -25.50, 198.8
 35.24, 1769.3,  -25.50, 198.8
 35.26, 1770.3,  -25.50, 198.8
 35.28, 1771.5,  -25.50, 198.8
 35.30, 1772.5,  -25.38, 198.8
 35.32, 1773.5,  -25.13, 198.8
 35.34, 1774.5,  -25.25, 198.8
 35.36, 1775.5,  -25.25, 198.8
 35.38, 1776.5,  -25.13, 198.8
 35.40, 1777.5,  -25.00, 198.8
 35.42, 1778.5,  -24.88, 198.8
 35.44, 1779.5,  -25.13, 198.8
 35.46, 1780.5,  -25.13, 198.8
 35.48, 1781.4,  -25.00, 198.8
 35.50, 1782.3,  -25.00, 198.8
 35.52, 1783.3,  -24.88, 198.8
 35.54, 1784.3,  -25.00, 198.8
 35.56, 1785.3,  -25.13, 198.8
 35.58, 1786.3,  -24.88, 198.8
 35.60, 1787.1,  -25.00, 198.8
 35.62, 1788.3,  -25.13, 198.8
 35.64, 1789.2,  -25.13, 198.8
 35.66, 1790.2,  -25.13, 198.8
 35.68, 1791.1,  -25.00, 198.8
 35.70, 1792.1,  -25.25, 198.8
 35.72, 1793.1,  -25.38, 198.8
 35.74, 1794.1,  -25.25, 198.8
 35.76, 1795.1,  -25.38, 198.8
 35.78, 1796.1,  -25.50, 198.8
 35.80, 1797.1,  -25.50, 198.8
 35.82, 1798.1,  -25.50, 198.8
 35.84, 1799.1,  -25.75, 198.8
 35.86, 1800.1,  -25.75, 198.8
 35.88, 1801.1,  -25.75, 198.8
 35.90, 1802.1,  -26.00, 198.8
 35.92, 1803.1,  -26.13, 198.8
 35.94, 1804.3,  -26.00, 198.8
 35.96, 1805.3,  -26.25, 198.8
 35.98, 1806.3,  -26.25, 198.8
 36.00, 1807.4,  -26.25, 198.8
 36.02, 1808.4,  -26.50, 198.8
 36.04, 1809.5,  -26.50, 198.8
 36.06, 1810.6,  -26.63, 198.8
 36.08, 1811.6,  -26.75, 198.8
 36.10, 1812.8,  -26.63, 198.8
 36.12, 1813.8,  -26.88, 198.8
 36.14, 1814.9,  -26.88, 198.8
 36.16, 1815.9,  -27.00, 198.8
 36.18, 1817.1,  -27.00, 198.8
 36.20, 1818.2,  -27.13, 198.8
 36.22, 1819.3,  -27.13, 198.8
 36.24, 1820.5,  -27.00, 198.8
 36.26, 1821.5,  -27.38, 198.8
 36.28, 1822.7,  -27.13, 198.8
 36.30, 1823.9,  -27.38, 198.8
 36.32, 1825.1,  -27.25, 198.8
 36.34, 1826.1,  -27.13, 198.8
 36.36, 1827.3,  -27.38, 198.8
 36.38, 1828.5,  -27.13, 198.8
 36.40, 1829.5,  -27.25, 198.8
 36.42, 1830.7,  -27.38, 198.8
 36.44, 1831.8,  -27.00, 198.8
 36.46, 1833.0,  -27.38, 198.8
 36.48, 1834.1,  -27.13, 198.8
 36.50, 1835.1,  -27.00, 198.8
 36.52, 1836.3,  -27.25, 198.8
 36.54, 1837.4,  -27.00, 198.8
 36.56, 1838.5,  -27.00, 198.8
 36.58, 1839.5,  -27.13, 198.8
 36.60, 1840.7,  -26.75, 198.8
 36.62, 1841.9,  -26.88, 198.8
 36.64, 1842.9,  -26.88, 198.8
 36.66, 1843.9,  -26.63, 198.8
 36.68, 1845.1,  -26.50, 198.8
 36.70, 1846.1,  -26.50, 198.8
 36.72, 1847.1,  -26.50, 198.8
 36.74, 1848.3,  -26.38, 198.8
 36.76, 1849.2,  -26.25, 198.8
 36.78, 1850.3,  -26.50, 198.8
 36.80, 1851.3,  -26.38, 198.8
 36.82, 1852.3,  -26.13, 198.8
 36.84, 1853.3,  -26.13, 198.8
 36.86, 1854.3,  -26.25, 198.8
 36.88, 1855.4,  -26.25, 198.8
 36.90, 1856.3,  -26.00, 198.8
 36.92, 1857.4,  -25.88, 198.8
 36.94, 1858.3,  -26.00, 198.8
 36.96, 1859.4,  -26.00, 198.8
 36.98, 1860.3,  -25.88, 198.8
 37.00, 1861.4,  -25.75, 198.8
 37.02, 1862.3,  -25.75, 198.8
 37.04, 1863.4,  -25.88, 198.8
 37.06, 1864.3,  -26.00, 198.8
 37.08, 1865.3,  -25.75, 198.8
 37.10, 1866.3,  -25.75, 198.8
 37.12, 1867.1,  -26.00, 198.8
 37.14, 1868.2,  -26.00, 198.8
 37.16, 1869.1,  -26.00, 198.8
 37.18, 1870.1,  -26.00, 198.8
 37.20, 1871.1,  -26.13, 198.8
 37.22, 1872.2,  -26.25, 189.9
 37.24, 1873.1,  -26.00, 189.9
 37.26, 1874.1,  -26.13, 189.9
 37.28, 1875.1,  -26.38, 189.9
 37.30, 1876.2,  -26.38, 189.9
 37.32, 1877.1,  -26.25, 189.9
 37.34, 1878.2,  -26.50, 189.9
 37.36, 1879.1,  -26.63, 189.9
 37.38, 1880.3,  -26.50, 189.9
 37.40, 1881.1,  -26.75, 189.9
 37.42, 1882.3,  -26.88, 189.9
 37.44, 1883.3,  -26.75, 189.9
 37.46, 1884.3,  -27.00, 189.9
 37.48, 1885.5,  -27.00, 189.9
 37.50, 1886.4,  -27.13, 189.9
 37.52, 1887.5,  -27.38, 189.9
 37.54, 1888.7,  -27.13, 189.9
 37.56, 1889.8,  -27.50, 189.9
 37.58, 1890.7,  -27.50, 189.9
 37.60, 1891.9,  -27.50, 189.9
 37.62, 1893.1,  -27.50, 189.9
 37.64, 1894.1,  -27.50, 189.9
 37.66, 1895.2,  -27.88, 189.9
 37.68, 1896.3,  -27.75, 189.9
 37.70, 1897.5,  -27.75, 189.9
 37.72, 1898.7,  -28.00, 189.9
 37.74, 1899.7,  -27.75, 189.9
 37.76, 1900.8,  -28.13, 189.9
 37.78, 1901.9,  -27.88, 189.9
 37.80, 1903.1,  -28.13, 189.9
 37.82, 1904.3,  -28.00, 189.9
 37.84, 1905.4,  -28.13, 189.9
 37.86, 1906.6,  -28.13, 189.9
 37.88, 1907.7,  -28.00, 189.9
 37.90, 1908.8,  -28.13, 189.9
 37.92, 1909.9,  -28.00, 189.9
 37.94, 1911.1,  -28.13, 189.9
 37.96, 1912.3,  -28.13, 189.9
 37.98, 1913.5,  -28.00, 189.9
 38.00, 1914.6,  -28.00, 189.9
 38.02, 1915.7,  -28.00, 189.9
 38.04, 1916.7,  -27.88, 189.9
 38.06, 1917.9,  -28.00, 189.9
 38.08, 1919.1,  -27.75, 189.9
 38.10, 1920.2,  -27.88, 189.9
 38.12, 1921.1,  -27.75, 189.9
 38.14, 1922.3,  -27.50, 189.9
 38.16, 1923.5,  -27.63, 189.9
 38.18, 1924.5,  -27.50, 189.9
 38.20, 1925.5,  -27.38, 189.9
 38.22, 1926.7,  -27.38, 189.9
 38.24, 1927.8,  -27.50, 189.9
 38.26, 1928.9,  -27.38, 189.9
 38.28, 1929.9,  -27.13, 189.9
 38.30, 1931.0,  -27.38, 189.9
 38.32, 1931.9,  -27.25, 189.9
 38.34, 1933.1,  -27.00, 189.9
 38.36, 1934.1,  -27.00, 189.9
 38.38, 1935.1,  -27.00, 189.9
 38.40, 1936.1,  -27.00, 189.9
 38.42, 1937.1,  -27.00, 189.9
 38.44, 1938.1,  -26.63, 189.9
 38.46, 1939.0,  -27.00, 189.9
 38.48, 1940.0,  -27.00, 189.9
 38.50, 1941.0,  -26.63, 189.9
 38.52, 1942.1,  -26.75, 189.9
 38.54, 1943.0,  -26.88, 189.9
 38.56, 1944.2,  -26.88, 189.9
 38.58, 1945.0,  -26.75, 189.9
 38.60, 1946.1,  -26.63, 189.9
 38.62, 1947.0,  -26.88, 189.9
 38.64, 1948.2,  -26.88, 189.9
 38.66, 1949.0,  -26.63, 189.9
 38.68, 1950.1,  -26.75, 189.9
 38.70, 1951.0,  -26.88, 189.9
 38.72, 1952.0,  -27.00, 189.9
 38.74, 1953.0,  -26.75, 189.9
 38.76, 1954.0,  -27.00, 189.9
 38.78, 1955.0,  -27.13, 189.9
 38.80, 1956.0,  -27.00, 189.9
 38.82, 1957.0,  -27.00, 189.9
