Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 51.92, 1814.3,  -22.38, 189.9
 51.94, 1815.1,  -22.25, 189.9
 51.96, 1815.9,  -22.25, 189.9
 51.98, 1816.6,  -22.38, 189.9
 52.00, 1817.3,  -22.38, 189.9
 52.02, 1817.9,  -22.38, 189.9
 52.04, 1818.7,  -22.50, 189.9
 52.06, 1819.5,  -22.50, 189.9
 52.08, 1820.3,  -22.63, 189.9
 52.10, 1820.9,  -22.63, 189.9
 52.12, 1821.7,  -22.75, 189.9
 52.14, 1822.4,  -22.88, 189.9
 52.16, 1823.1,  -22.75, 189.9
 52.18, 1823.9,  -22.88, 189.9
 52.20, 1824.7,  -22.88, 189.9
 52.22, 1825.5,  -22.75, 189.9
 52.24, 1826.3,  -22.88, 189.9
 52.26, 1827.1,  -22.75, 189.9
 52.28, 1827.9,  -22.88, 189.9
 52.30, 1828.5,  -22.88, 189.9
 52.32, 1829.3,  -22.88, 189.9
 52.34, 1830.1,  -23.00, 189.9
 52.36, 1830.9,  -23.00, 189.9
 52.38, 1831.5,  -23.00, 189.9
 52.40, 1832.3,  -23.13, 189.9
 52.42, 1833.1,  -23.13, 189.9
 52.44, 1833.9,  -23.25, 189.9
 52.46, 1834.7,  -23.25, 189.9
 52.48, 1835.5,  -23.25, 189.9
 52.50, 1836.3,  -23.38, 189.9
 52.52, 1837.1,  -23.38, 189.9
 52.54, 1837.9,  -23.38, 189.9
 52.56, 1838.7,  -23.38, 189.9
 52.58, 1839.5,  -23.38, 189.9
 52.60, 1840.3,  -23.50, 189.9
 52.62, 1841.1,  -23.50, 189.9
 52.64, 1841.9,  -23.50, 189.9
 52.66, 1842.7,  -23.50, 189.9
 52.68, 1843.5,  -23.50, 189.9
 52.70, 1844.3,  -23.63, 189.9
 52.72, 1845.1,  -23.75, 189.9
 52.74, 1845.9,  -23.63, 189.9
 52.76, 1846.7,  -23.75, 189.9
 52.78, 1847.7,  -23.75, 189.9
 52.80, 1848.5,  -23.63, 189.9
 52.82, 1849.3,  -23.75, 189.9
 52.84, 1850.1,  -23.63, 189.9
 52.86, 1850.9,  -23.63, 189.9
 52.88, 1851.7,  -23.63, 189.9
 52.90, 1852.5,  -23.50, 189.9
 52.92, 1853.3,  -23.63, 189.9
 52.94, 1854.1,  -23.63, 189.9
 52.96, 1854.9,  -23.50, 189.9
 52.98, 1855.7,  -23.50, 189.9
 53.00, 1856.4,  -23.38, 189.9
 53.02, 1857.1,  -23.38, 189.9
 53.04, 1857.9,  -23.38, 189.9
 53.06, 1858.7,  -23.25, 189.9
 53.08, 1859.5,  -23.38, 189.9
 53.10, 1860.3,  -23.38, 189.9
 53.12, 1861.1,  -23.38, 189.9
 53.14, 1861.9,  -23.38, 189.9
 53.16, 1862.7,  -23.38, 189.9
 53.18, 1863.5,  -23.38, 189.9
 53.20, 1864.3,  -23.50, 189.9
 53.22, 1865.0,  -23.38, 189.9
 53.24, 1865.7,  -23.50, 189.9
 53.26, 1866.5,  -23.38, 189.9
 53.28, 1867.2,  -23.25, 189.9
 53.30, 1867.9,  -23.38, 189.9
 53.32, 1868.7,  -23.13, 189.9
 53.34, 1869.5,  -23.13, 189.9
 53.36, 1870.1,  -23.13, 189.9
 53.38, 1870.9,  -23.00, 189.9
 53.40, 1871.7,  -23.13, 189.9
 53.42, 1872.5,  -23.25, 189.9
 53.44, 1873.2,  -23.13, 189.9
 53.46, 1873.9,  -23.38, 189.9
 53.48, 1874.7,  -23.38, 189.9
 53.50, 1875.5,  -23.38, 189.9
 53.52, 1876.1,  -23.38, 189.9
 53.54, 1876.9,  -23.25, 189.9
 53.56, 1877.6,  -23.38, 189.9
 53.58, 1878.3,  -23.25, 189.9
 53.60, 1879.1,  -23.13, 189.9
 53.62, 1879.8,  -23.25, 189.9
 53.64, 1880.5,  -23.25, 189.9
 53.66, 1881.3,  -23.13, 189.9
 53.68, 1882.1,  -23.38, 189.9
 53.70, 1882.8,  -23.38, 189.9
 53.72, 1883.5,  -23.50, 189.9
 53.74, 1884.3,  -23.50, 189.9
 53.76, 1885.1,  -23.50, 189.9
 53.78, 1885.9,  -23.75, 189.9
 53.80, 1886.5,  -23.63, 189.9
 53.82, 1887.3,  -23.75, 189.9
 53.84, 1888.1,  -23.88, 189.9
 53.86, 1888.9,  -23.88, 189.9
 53.88, 1889.7,  -24.00, 189.9
 53.90, 1890.5,  -24.00, 189.9
 53.92, 1891.1,  -24.00, 189.9
 53.94, 1891.9,  -24.13, 189.9
 53.96, 1892.7,  -24.13, 189.9
 53.98, 1893.5,  -24.13, 189.9
 54.00, 1894.3,  -24.25, 189.9
 54.02, 1895.1,  -24.25, 189.9
 54.04, 1895.9,  -24.25, 189.9
 54.06, 1896.7,  -24.38, 189.9
 54.08, 1897.5,  -24.38, 189.9
 54.10, 1898.3,  -24.38, 189.9
 54.12, 1899.1,  -24.38, 189.9
 54.14, 1899.9,  -24.38, 189.9
 54.16, 1900.7,  -24.50, 189.9
 54.18, 1901.5,  -24.38, 189.9
 54.20, 1902.3,  -24.50, 189.9
 54.22, 1903.1,  -24.50, 189.9
 54.24, 1903.9,  -24.50, 189.9
 54.26, 1904.7,  -24.50, 189.9
 54.28, 1905.5,  -24.50, 189.9
 54.30, 1906.3,  -24.50, 189.9
 54.32, 1907.1,  -24.50, 189.9
 54.34, 1908.0,  -24.38, 189.9
 54.36, 1908.8,  -24.38, 189.9
 54.38, 1909.7,  -24.50, 189.9
 54.40, 1910.5,  -24.38, 189.9
 54.42, 1911.3,  -24.50, 189.9
 54.44, 1912.1,  -24.50, 189.9
 54.46, 1912.9,  -24.38, 198.8
 54.48, 1913.7,  -24.50, 198.8
 54.50, 1914.5,  -24.50, 198.8
 54.52, 1915.3,  -24.50, 198.8
 54.54, 1916.1,  -24.50, 198.8
 54.56, 1916.9,  -24.50, 198.8
 54.58, 1917.7,  -24.50, 198.8
 54.60, 1918.5,  -24.50, 198.8
 54.62, 1919.3,  -24.38, 198.8
 54.64, 1920.0,  -24.50, 198.8
 54.66, 1920.8,  -24.38, 198.8
 54.68, 1921.5,  -24.38, 198.8
 54.70, 1922.3,  -24.38, 198.8
 54.72, 1923.1,  -24.38, 198.8
 54.74, 1923.9,  -24.38, 198.8
 54.76, 1924.7,  -24.25, 198.8
 54.78, 1925.3,  -24.00, 198.8
 54.80, 1926.1,  -24.00, 198.8
 54.82, 1926.9,  -24.00, 198.8
 54.84, 1927.7,  -23.88, 198.8
 54.86, 1928.5,  -24.13, 198.8
 54.88, 1929.3,  -24.00, 198.8
 54.90, 1930.0,  -24.13, 198.8
 54.92, 1930.7,  -24.25, 198.8
 54.94, 1931.3,  -24.13, 198.8
 54.96, 1932.1,  -24.25, 198.8
 54.98, 1932.9,  -24.13, 198.8
 55.00, 1933.7,  -24.13, 198.8
 55.02, 1934.5,  -24.25, 198.8
 55.04, 1935.2,  -24.13, 198.8
 55.06, 1935.9,  -24.13, 198.8
 55.08, 1936.7,  -24.13, 198.8
 55.10, 1937.3,  -24.00, 198.8
 55.12, 1938.1,  -24.00, 198.8
 55.14, 1938.9,  -24.00, 198.8
 55.16, 1939.7,  -24.00, 198.8
 55.18, 1940.5,  -24.13, 198.8
 55.20, 1941.2,  -24.13, 198.8
 55.22, 1941.9,  -24.25, 198.8
 55.24, 1942.5,  -24.38, 198.8
 55.26, 1943.3,  -24.38, 198.8
 55.28, 1944.1,  -24.50, 198.8
 55.30, 1944.9,  -24.63, 198.8
 55.32, 1945.7,  -24.63, 198.8
 55.34, 1946.4,  -24.75, 198.8
 55.36, 1947.1,  -24.63, 198.8
 55.38, 1947.8,  -24.75, 198.8
 55.40, 1948.6,  -24.75, 198.8
 55.42, 1949.4,  -24.75, 198.8
 55.44, 1950.2,  -24.75, 198.8
 55.46, 1950.8,  -24.75, 198.8
 55.48, 1951.5,  -24.75, 198.8
 55.50, 1952.3,  -24.88, 198.8
 55.52, 1953.1,  -24.88, 198.8
 55.54, 1953.9,  -24.88, 198.8
 55.56, 1954.7,  -25.00, 198.8
 55.58, 1955.5,  -25.00, 198.8
 55.60, 1956.3,  -25.13, 198.8
 55.62, 1957.1,  -25.25, 198.8
 55.64, 1957.9,  -25.25, 198.8
 55.66, 1958.7,  -25.38, 198.8
 55.68, 1959.5,  -25.38, 198.8
 55.70, 1960.3,  -25.38, 198.8
 55.72, 1961.1,  -25.38, 198.8
 55.74, 1961.9,  -25.38, 198.8
 55.76, 1962.7,  -25.38, 198.8
 55.78, 1963.6,  -25.50, 198.8
 55.80, 1964.4,  -25.38, 198.8
 55.82, 1965.2,  -25.50, 198.8
 55.84, 1966.1,  -25.50, 198.8
 55.86, 1966.9,  -25.38, 198.8
 55.88, 1967.7,  -25.50, 198.8
 55.90, 1968.5,  -25.38, 198.8
 55.92, 1969.3,  -25.38, 198.8
 55.94, 1970.1,  -25.38, 198.8
 55.96, 1971.1,  -25.38, 198.8
 55.98, 1971.9,  -25.38, 198.8
 56.00, 1972.7,  -25.38, 198.8
 56.02, 1973.5,  -25.25, 198.8
 56.04, 1974.3,  -25.38, 198.8
 56.06, 1975.1,  -25.25, 198.8
 56.08, 1975.9,  -25.25, 198.8
 56.10, 1976.7,  -25.38, 198.8
 56.12, 1977.5,  -25.25, 198.8
 56.14, 1978.3,  -25.38, 198.8
 56.16, 1979.1,  -25.38, 198.8
 56.18, 1979.9,  -25.25, 198.8
 56.20, 1980.7,  -25.38, 198.8
 56.22, 1981.4,  -25.38, 198.8
 56.24, 1982.2,  -25.25, 198.8
 56.26, 1983.0,  -25.38, 198.8
 56.28, 1983.8,  -25.25, 198.8
 56.30, 1984.6,  -25.25, 198.8
 56.32, 1985.4,  -25.25, 198.8
 56.34, 1986.2,  -25.13, 198.8
 56.36, 1986.9,  -25.25, 198.8
 56.38, 1987.6,  -25.13, 198.8
 56.40, 1988.4,  -25.00, 198.8
 56.42, 1989.1,  -25.00, 198.8
 56.44, 1989.9,  -24.88, 198.8
 56.46, 1990.6,  -24.75, 198.8
 56.48, 1991.4,  -24.75, 198.8
 56.50, 1992.2,  -24.75, 198.8
 56.52, 1993.0,  -24.88, 198.8
 56.54, 1993.8,  -24.88, 198.8
 56.56, 1994.5,  -24.88, 198.8
 56.58, 1995.2,  -25.00, 198.8
 56.60, 1995.9,  -25.00, 198.8
 56.62, 1996.6,  -25.00, 198.8
 56.64, 1997.4,  -25.13, 198.8
 56.66, 1998.2,  -25.13, 198.8
 56.68, 1999.0,  -25.13, 198.8
 56.70, 1999.8,  -25.13, 198.8
 56.72, 2000.6,  -25.13, 198.8
 56.74, 2001.3,  -25.13, 198.8
 56.76, 2002.0,  -25.13, 198.8
 56.78, 2002.8,  -25.00, 198.8
 56.80, 2003.5,  -25.00, 198.8
 56.82, 2004.2,  -25.00, 198.8
 56.84, 2005.0,  -25.00, 198.8
 56.86, 2005.8,  -25.13, 185.5
 56.88, 2006.6,  -25.13, 185.5
 56.90, 2007.4,  -25.13, 185.5
 56.92, 2008.2,  -25.25, 185.5
 56.94, 2008.9,  -25.25, 185.5
 56.96, 2009.6,  -25.38, 185.5
 56.98, 2010.4,  -25.38, 185.5
 57.00, 2011.2,  -25.38, 185.5
 57.02, 2012.0,  -25.38, 185.5
 57.04, 2012.8,  -25.38, 185.5
 57.06, 2013.6,  -25.38, 185.5
 57.08, 2014.4,  -25.50, 185.5
 57.10, 2015.2,  -25.50, 185.5
 57.12, 2016.0,  -25.63, 185.5
 57.14, 2016.8,  -25.63, 185.5
 57.16, 2017.5,  -25.63, 185.5
 57.18, 2018.3,  -25.75, 185.5
 57.20, 2019.1,  -25.75, 185.5
 57.22, 2019.9,  -25.88, 185.5
 57.24, 2020.8,  -26.00, 185.5
 57.26, 2021.6,  -26.00, 185.5
 57.28, 2022.4,  -26.13, 185.5
 57.30, 2023.3,  -26.13, 185.5
 57.32, 2024.1,  -26.13, 185.5
 57.34, 2025.0,  -26.25, 185.5
 57.36, 2025.8,  -26.25, 185.5
 57.38, 2026.6,  -26.25, 185.5
 57.40, 2027.4,  -26.38, 185.5
 57.42, 2028.2,  -26.25, 185.5
 57.44, 2029.0,  -26.25, 185.5
 57.46, 2029.8,  -26.38, 185.5
 57.48, 2030.6,  -26.25, 185.5
 57.50, 2031.4,  -26.38, 185.5
 57.52, 2032.3,  -26.38, 185.5
 57.54, 2033.1,  -26.13, 185.5
 57.56, 2033.9,  -26.25, 185.5
 57.58, 2034.8,  -26.13, 185.5
 57.60, 2035.6,  -26.13, 185.5
 57.62, 2036.5,  -26.13, 185.5
 57.64, 2037.3,  -26.00, 185.5
 57.66, 2038.1,  -26.13, 185.5
 57.68, 2038.9,  -26.13, 185.5
 57.70, 2039.8,  -26.13, 185.5
 57.72, 2040.6,  -26.13, 185.5
 57.74, 2041.4,  -26.13, 185.5
 57.76, 2042.2,  -26.00, 185.5
 57.78, 2043.0,  -26.13, 185.5
 57.80, 2043.8,  -26.00, 185.5
 57.82, 2044.6,  -26.00, 185.5
 57.84, 2045.3,  -26.13, 185.5
 57.86, 2046.1,  -26.00, 185.5
 57.88, 2046.9,  -26.00, 185.5
 57.90, 2047.7,  -26.13, 185.5
 57.92, 2048.5,  -26.00, 185.5
 57.94, 2049.3,  -26.00, 185.5
 57.96, 2050.1,  -26.00, 185.5
 57.98, 2050.9,  -25.88, 185.5
 58.00, 2051.7,  -26.00, 185.5
 58.02, 2052.4,  -25.88, 185.5
 58.04, 2053.2,  -25.88, 185.5
 58.06, 2054.0,  -25.88, 185.5
 58.08, 2054.8,  -25.75, 185.5
 58.10, 2055.5,  -25.75, 185.5
 58.12, 2056.2,  -25.75, 185.5
 58.14, 2057.0,  -25.50, 185.5
 58.16, 2057.8,  -25.63, 185.5
 58.18, 2058.6,  -25.63, 185.5
 58.20, 2059.3,  -25.50, 185.5
 58.22, 2060.0,  -25.75, 185.5
 58.24, 2060.8,  -25.75, 185.5
 58.26, 2061.6,  -25.75, 185.5
 58.28, 2062.3,  -25.88, 185.5
 58.30, 2063.1,  -25.88, 185.5
 58.32, 2063.9,  -25.88, 185.5
 58.34, 2064.6,  -26.00, 185.5
 58.36, 2065.4,  -26.00, 185.5
 58.38, 2066.2,  -26.00, 185.5
 58.40, 2066.9,  -26.00, 185.5
 58.42, 2067.7,  -26.00, 185.5
 58.44, 2068.5,  -26.13, 185.5
 58.46, 2069.2,  -26.13, 185.5
 58.48, 2070.0,  -26.13, 185.5
 58.50, 2070.8,  -26.25, 185.5
 58.52, 2071.6,  -26.25, 185.5
 58.54, 2072.3,  -26.38, 185.5
 58.56, 2073.1,  -26.38, 185.5
 58.58, 2073.9,  -26.38, 185.5
 58.60, 2074.7,  -26.50, 185.5
 58.62, 2075.5,  -26.50, 185.5
 58.64, 2076.3,  -26.50, 185.5
 58.66, 2077.2,  -26.63, 185.5
 58.68, 2078.0,  -26.50, 185.5
 58.70, 2078.8,  -26.63, 185.5
 58.72, 2079.6,  -26.75, 185.5
 58.74, 2080.4,  -26.63, 185.5
 58.76, 2081.2,  -26.75, 185.5
 58.78, 2082.0,  -26.75, 185.5
 58.80, 2082.8,  -26.63, 185.5
 58.82, 2083.6,  -26.75, 185.5
 58.84, 2084.4,  -26.88, 185.5
 58.86, 2085.2,  -26.75, 185.5
 58.88, 2086.0,  -26.88, 185.5
 58.90, 2086.8,  -26.75, 185.5
 58.92, 2087.7,  -26.75, 185.5
 58.94, 2088.5,  -26.88, 185.5
 58.96, 2089.3,  -26.88, 185.5
 58.98, 2090.2,  -27.00, 185.5
 59.00, 2091.1,  -27.00, 185.5
 59.02, 2091.9,  -26.88, 185.5
 59.04, 2092.8,  -27.00, 185.5
 59.06, 2093.6,  -26.88, 185.5
 59.08, 2094.4,  -26.88, 185.5
 59.10, 2095.2,  -27.00, 185.5
 59.12, 2096.0,  -26.88, 185.5
 59.14, 2096.8,  -27.00, 185.5
 59.16, 2097.6,  -27.13, 185.5
 59.18, 2098.4,  -27.00, 185.5
 59.20, 2099.3,  -27.13, 185.5
 59.22, 2100.1,  -27.13, 185.5
 59.24, 2100.9,  -27.13, 185.5
 59.26, 2101.8,  -27.13, 185.5
 59.28, 2102.6,  -27.13, 185.5
 59.30, 2103.4,  -27.00, 185.5
 59.32, 2104.2,  -27.00, 185.5
 59.34, 2105.1,  -27.00, 185.5
 59.36, 2105.9,  -26.88, 185.5
 59.38, 2106.7,  -27.00, 185.5
 59.40, 2107.5,  -26.88, 185.5
 59.42, 2108.3,  -26.88, 185.5
 59.44, 2109.1,  -26.88, 185.5
 59.46, 2109.8,  -26.75, 185.5
 59.48, 2110.6,  -26.88, 185.5
 59.50, 2111.4,  -26.75, 185.5
 59.52, 2112.2,  -26.63, 185.5
 59.54, 2113.0,  -26.75, 185.5
 59.56, 2113.8,  -26.63, 185.5
 59.58, 2114.6,  -26.63, 185.5
 59.60, 2115.3,  -26.63, 185.5
 59.62, 2116.1,  -26.50, 185.5
 59.64, 2116.9,  -26.63, 185.5
 59.66, 2117.7,  -26.63, 185.5
 59.68, 2118.4,  -26.50, 185.5
 59.70, 2119.2,  -26.63, 185.5
 59.72, 2120.0,  -26.63, 185.5
 59.74, 2120.8,  -26.63, 185.5
 59.76, 2121.6,  -26.75, 185.5
 59.78, 2122.3,  -26.63, 185.5
 59.80, 2123.0,  -26.75, 185.5
 59.82, 2123.8,  -26.88, 185.5
 59.84, 2124.5,  -26.75, 185.5
 59.86, 2125.2,  -26.75, 185.5
 59.88, 2126.0,  -26.88, 185.5
 59.90, 2126.8,  -26.88, 185.5
 59.92, 2127.6,  -27.00, 185.5
 59.94, 2128.4,  -27.00, 185.5
 59.96, 2129.2,  -26.88, 185.5
 59.98, 2130.0,  -27.00, 185.5
 60.00, 2130.8,  -26.88, 185.5
 60.02, 2131.6,  -26.88, 185.5
 60.04, 2132.3,  -26.88, 185.5
 60.06, 2133.0,  -26.88, 185.5
 60.08, 2133.8,  -26.88, 185.5
 60.10, 2134.6,  -27.00, 185.5
 60.12, 2135.4,  -27.00, 185.5
 60.14, 2136.1,  -27.13, 185.5
 60.16, 2136.9,  -27.13, 185.5
 60.18, 2137.7,  -27.13, 185.5
 60.20, 2138.4,  -27.25, 185.5
 60.22, 2139.2,  -27.38, 185.5
 60.24, 2140.0,  -27.38, 185.5
 60.26, 2140.9,  -27.50, 185.5
 60.28, 2141.7,  -27.50, 185.5
 60.30, 2142.6,  -27.50, 185.5
 60.32, 2143.4,  -27.63, 185.5
 60.34, 2144.2,  -27.50, 185.5
 60.36, 2145.0,  -27.63, 185.5
 60.38, 2145.8,  -27.75, 185.5
 60.40, 2146.6,  -27.63, 185.5
 60.42, 2147.4,  -27.75, 185.5
 60.44, 2148.2,  -27.88, 185.5
 60.46, 2149.0,  -27.75, 185.5
 60.48, 2149.9,  -27.88, 185.5
 60.50, 2150.7,  -27.75, 185.5
 60.52, 2151.6,  -27.75, 185.5
 60.54, 2152.4,  -27.88, 185.5
 60.56, 2153.2,  -27.75, 185.5
 60.58, 2154.0,  -27.75, 185.5
 60.60, 2154.8,  -27.88, 185.5
 60.62, 2155.6,  -27.75, 185.5
 60.64, 2156.4,  -27.88, 185.5
 60.66, 2157.3,  -27.88, 185.5
 60.68, 2158.1,  -27.75, 185.5
 60.70, 2159.0,  -27.88, 185.5
 60.72, 2159.8,  -27.88, 185.5
 60.74, 2160.7,  -27.75, 185.5
 60.76, 2161.6,  -27.88, 185.5
 60.78, 2162.4,  -27.75, 185.5
 60.80, 2163.2,  -27.75, 185.5
 60.82, 2164.0,  -27.88, 185.5
 60.84, 2164.8,  -27.75, 185.5
 60.86, 2165.6,  -27.75, 185.5
 60.88, 2166.4,  -27.88, 185.5
 60.90, 2167.2,  -27.75, 185.5
 60.92, 2168.0,  -27.75, 185.5
 60.94, 2168.8,  -27.75, 185.5
 60.96, 2169.6,  -27.63, 185.5
 60.98, 2170.4,  -27.75, 185.5
 61.00, 2171.2,  -27.63, 185.5
 61.02, 2172.0,  -27.63, 185.5
 61.04, 2172.8,  -27.75, 185.5
 61.06, 2173.6,  -27.63, 185.5
 61.08, 2174.4,  -27.63, 185.5
 61.10, 2175.2,  -27.63, 185.5
 61.12, 2176.0,  -27.50, 185.5
 61.14, 2176.8,  -27.63, 185.5
 61.16, 2177.5,  -27.50, 185.5
 61.18, 2178.1,  -27.50, 185.5
 61.20, 2178.9,  -27.63, 185.5
 61.22, 2179.7,  -27.63, 185.5
 61.24, 2180.4,  -27.63, 185.5
 61.26, 2181.2,  -27.75, 185.5
 61.28, 2182.0,  -27.75, 185.5
 61.30, 2182.7,  -27.75, 185.5
 61.32, 2183.5,  -27.75, 185.5
 61.34, 2184.3,  -27.63, 185.5
 61.36, 2185.1,  -27.63, 185.5
 61.38, 2185.9,  -27.63, 185.5
 61.40, 2186.7,  -27.50, 185.5
 61.42, 2187.5,  -27.50, 185.5
 61.44, 2188.1,  -27.63, 185.5
 61.46, 2188.9,  -27.50, 185.5
 61.48, 2189.7,  -27.63, 185.5
 61.50, 2190.3,  -27.63, 185.5
 61.52, 2191.1,  -27.50, 185.5
 61.54, 2191.9,  -27.63, 185.5
 61.56, 2192.7,  -27.63, 185.5
 61.58, 2193.5,  -27.75, 185.5
 61.60, 2194.3,  -27.88, 185.5
 61.62, 2195.1,  -27.88, 185.5
 61.64, 2195.9,  -27.88, 185.5
 61.66, 2196.7,  -28.00, 181.1
 61.68, 2197.5,  -27.88, 181.1
 61.70, 2198.2,  -28.00, 181.1
 61.72, 2198.9,  -28.00, 181.1
 61.74, 2199.7,  -28.00, 181.1
 61.76, 2200.5,  -28.13, 181.1
 61.78, 2201.3,  -28.13, 181.1
 61.80, 2202.1,  -28.13, 181.1
 61.82, 2202.8,  -28.25, 181.1
 61.84, 2203.6,  -28.25, 181.1
 61.86, 2204.4,  -28.25, 181.1
 61.88, 2205.2,  -28.38, 181.1
 61.90, 2206.0,  -28.25, 181.1
 61.92, 2206.9,  -28.38, 181.1
 61.94, 2207.7,  -28.38, 181.1
 61.96, 2208.5,  -28.38, 181.1
 61.98, 2209.3,  -28.50, 181.1
 62.00, 2210.1,  -28.50, 181.1
 62.02, 2211.0,  -28.50, 181.1
 62.04, 2211.9,  -28.63, 181.1
===============================
Changed Angle: -5.13
Elapsed Time : 11.32
Disk R.P.M   : 172.3
===============================
2018-04-13. ¿ÀÀü 11:54:33.

